9.665336	0.987730	0.996326	0.938437
10.665336	0.996308	1.000000	0.931076
11.250891	0.998356	0.999180	0.938437
11.665780	0.999692	0.999077	0.931978
11.987975	0.999754	1.000000	0.943622
12.250891	1.000000	1.000000	0.945837
12.473198	1.000000	0.999649	0.943370
12.666002	1.000000	1.000000	0.940758
12.835853	1.000000	1.000000	0.942278
